38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,<=50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,<=50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,<=50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,>50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,<=50k
38,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
39,Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
40~41,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
42~43,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
44~45,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
46,State-gov~Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
47,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
48,Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,>50k
49,Self-emp-not-inc~Private,10,Married-civ-spouse,Adm-clerical~Exec-managerial,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,>50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
38~41,State-gov~Self-emp-not-inc~Private,10,Never-married~Married-civ-spouse,Handlers-cleaners~Prof-specialty,White,Male,United-States,<=50k
